,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",684200,0.295687,200.0,11,-196.146038,-265.089707,-120.527989,64.295746,310
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",686400,0.297939,200.0,11,-168.795346,-329.017254,-0.694349,105.740215,311
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",688600,0.291625,200.0,11,-147.506268,-368.469412,-0.834795,100.066579,312
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",690800,0.322779,200.0,11,-195.998608,-697.374566,-114.726307,164.883396,313
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",693000,0.339177,200.0,11,-344.508435,-807.166216,-113.486426,201.211017,314
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",695200,0.297456,200.0,11,-112.711292,-255.420194,-0.796177,64.501636,315
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",697400,0.32018,200.0,11,-197.094095,-1066.78985,-0.823147,294.725195,316
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",699600,0.319697,200.0,11,-294.727224,-1087.40993,-0.701077,374.225891,317
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",701800,0.308899,200.0,11,-132.354528,-240.037954,-1.944287,78.330737,318
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",704000,0.30241,200.0,11,-119.866263,-445.004032,-0.67618,126.897536,319
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",706200,0.28801,200.0,11,-377.128135,-927.511151,-123.019163,326.276407,320
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",708400,0.279571,200.0,11,-204.674531,-351.037046,-117.965881,79.517613,321
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",710600,0.276536,200.0,11,-210.706497,-790.606426,-1.661141,198.465796,322
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",712800,0.285969,200.0,11,-209.54876,-522.881233,-0.654318,149.950313,323
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",715000,0.27545,200.0,11,-172.011865,-368.225148,-1.036961,110.498999,324
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",717200,0.277987,200.0,11,-390.374534,-929.741337,-114.578567,319.606284,325
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",719400,0.29127,200.0,11,-293.898606,-931.668001,-0.760665,286.868293,326
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",721600,0.308685,200.0,11,-162.255342,-271.738382,-2.088204,95.185783,327
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",723800,0.301263,200.0,11,-141.251783,-433.156397,-2.429919,98.767447,328
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",726000,0.290007,200.0,11,-390.792189,-931.523762,-119.01613,298.401334,329
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",728200,0.297725,200.0,11,-147.030828,-396.311908,-0.620327,93.189213,330
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",730400,0.297933,200.0,11,-158.987962,-352.413989,-119.644821,71.621872,331
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",732600,0.273308,200.0,11,-189.32742,-321.197184,-119.968293,71.170776,332
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",734800,0.275374,200.0,11,-289.286762,-806.598493,-117.452807,250.248433,333
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",737000,0.273639,200.0,11,-159.691872,-271.063429,-1.453652,78.182862,334
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",739200,0.264724,200.0,11,-105.83985,-247.707164,-1.259608,71.733202,335
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",741400,0.272606,200.0,11,-195.999669,-395.217444,-1.624904,102.867134,336
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",743600,0.307798,200.0,11,-258.943574,-799.113484,-0.977503,241.432598,337
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",745800,0.331453,200.0,11,-126.503673,-369.446457,-0.98921,119.255906,338
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",748000,0.327779,200.0,11,-155.659549,-264.023695,-0.844939,91.385368,339
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",750200,0.335743,200.0,11,-127.976837,-268.146425,-1.564834,76.036481,340
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",752400,0.361292,200.0,11,-173.567486,-416.807881,-1.466726,116.929595,341
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",754600,0.312758,200.0,11,-114.819541,-265.205264,-0.666073,84.346464,342
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",756800,0.387511,200.0,11,-141.248107,-360.639837,-0.855538,103.321115,343
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",759000,0.39201,200.0,11,-137.478646,-378.901944,-1.661316,98.057052,344
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",761200,0.402482,200.0,11,-166.26414,-303.372878,-1.87108,86.186899,345
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",763400,0.353646,200.0,11,-151.502114,-374.408447,-0.947241,118.769536,346
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",765600,0.374893,200.0,11,-178.184108,-342.174662,-114.963073,77.13561,347
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",767800,0.299278,200.0,11,-169.841262,-371.556281,-0.861434,94.649527,348
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",770000,0.372479,200.0,11,-171.045155,-382.258702,-2.972793,110.229529,349
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",772200,0.295581,200.0,11,-127.872781,-270.656275,-0.753242,109.290278,350
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",774400,0.274623,200.0,11,-200.703649,-361.163512,-1.681104,103.63138,351
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",776600,0.262907,200.0,11,-123.61735,-244.625622,-1.03647,72.435283,352
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",778800,0.265621,200.0,11,-120.518505,-329.17164,-0.938255,81.079088,353
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",781000,0.255705,200.0,11,-149.558955,-272.012787,-0.821204,91.365836,354
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",783200,0.29822,200.0,11,-134.980238,-360.89977,-1.662114,96.743283,355
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",785400,0.281742,200.0,11,-197.74592,-305.779391,-2.835387,86.757156,356
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",787600,0.282461,200.0,11,-193.101004,-270.688036,-116.423755,64.710281,357
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",789800,0.284628,200.0,11,-147.287661,-253.751201,-0.850036,70.78384,358
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",792000,0.289618,200.0,11,-134.05744,-327.239445,-0.927828,89.153879,359
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",794200,0.298512,200.0,11,-123.31182,-241.812456,-1.217713,71.46205,360
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",796400,0.296618,200.0,11,-163.165243,-308.553362,-0.534783,82.627606,361
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",798600,0.298118,200.0,11,-158.384054,-375.76678,-0.611751,126.149508,362
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",800800,0.316374,200.0,11,-154.91748,-293.125263,-121.889669,58.612539,363
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",803000,0.329567,200.0,11,-161.814593,-324.346413,-1.04319,91.107887,364
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",805200,0.335052,200.0,11,-204.694968,-288.067363,-1.749229,82.006303,365
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",807400,0.338187,200.0,11,-134.866361,-362.155489,-0.640462,121.074248,366
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",809600,0.322324,200.0,11,-154.682613,-439.098776,-1.189118,116.77579,367
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",811800,0.306851,200.0,11,-154.914379,-248.810566,-0.899569,73.825161,368
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",814000,0.303934,200.0,11,-147.790881,-381.311622,-1.359392,90.640124,369
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",816200,0.288586,200.0,11,-149.581512,-266.882966,-0.742253,92.354643,370
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",818400,0.287831,200.0,11,-131.949146,-341.12024,-0.949827,106.350456,371
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",820600,0.298532,200.0,11,-186.225979,-399.062735,-2.669639,112.857537,372
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",822800,0.304414,200.0,11,-108.937819,-239.405729,-0.623476,93.195565,373
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",825000,0.29129,200.0,11,-139.204746,-264.435561,-1.173362,99.803646,374
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",827200,0.297127,200.0,11,-177.98967,-386.199433,-0.870727,117.719321,375
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",829400,0.33743,200.0,11,-136.661703,-247.208854,-1.91494,60.900879,376
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",831600,0.316748,200.0,11,-68.512696,-130.640249,-0.679265,61.775991,377
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",833800,0.331707,200.0,11,-316.688876,-527.237778,-120.31938,152.816551,378
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",836000,0.322453,200.0,11,-235.232642,-396.66698,-114.276256,97.942929,379
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",838200,0.326404,200.0,11,-175.292062,-346.704076,-0.628348,111.032286,380
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",840400,0.331693,200.0,11,-145.472929,-244.318229,-1.840413,66.502354,381
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",842600,0.339626,200.0,11,-58.59088,-130.427253,-1.485389,61.951068,382
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",844800,0.303136,200.0,11,-242.623717,-653.409844,-0.900398,218.681461,383
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",847000,0.327871,200.0,11,-227.754579,-643.068663,-120.232378,143.599878,384
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",849200,0.289836,200.0,11,-179.873177,-385.783738,-119.622222,81.666641,385
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",851400,0.289478,200.0,11,-400.847064,-946.946279,-118.708325,310.41801,386
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",853600,0.287804,200.0,11,-209.156782,-391.064231,-116.680742,85.918601,387
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",855800,0.303988,200.0,11,-149.426189,-361.671881,-1.301077,102.535119,388
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",858000,0.322364,200.0,11,-180.304855,-343.974915,-116.482043,76.804391,389
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",860200,0.329013,200.0,11,-185.654419,-296.532713,-1.081067,100.110883,390
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",862400,0.391622,200.0,11,-172.779976,-376.015934,-1.188722,113.705631,391
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",864600,0.343337,200.0,11,-146.891076,-370.070416,-1.082791,113.555748,392
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",866800,0.337656,200.0,11,-174.743004,-415.689363,-119.653306,88.718016,393
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",869000,0.30432,200.0,11,-171.573056,-269.612214,-123.240447,60.161782,394
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",871200,0.316324,200.0,11,-144.40094,-372.452234,-1.34639,87.534356,395
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",873400,0.300087,200.0,11,-157.593562,-258.911953,-1.223431,91.357015,396
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",875600,0.291492,200.0,11,-137.119033,-386.003337,-1.072369,102.454092,397
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",877800,0.305379,200.0,11,-112.608655,-257.36364,-0.898702,81.557519,398
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",880000,0.295055,200.0,11,-131.178936,-318.161372,-2.061903,100.840307,399
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",882200,0.313949,200.0,11,-176.646713,-245.087741,-116.698636,57.088217,400
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",884400,0.317988,200.0,11,-168.71055,-335.095398,-119.532285,71.277959,401
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",886600,0.344029,200.0,11,-124.520812,-261.148662,-1.542451,75.532715,402
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",888800,0.325084,200.0,11,-184.314733,-379.78481,-1.070969,99.330716,403
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",891000,0.333451,200.0,11,-137.470895,-263.412399,-1.040077,84.401824,404
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",893200,0.314409,200.0,11,-143.440968,-346.385932,-0.975428,82.194167,405
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",895400,0.289725,200.0,11,-171.340418,-273.460978,-2.602142,80.780571,406
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",897600,0.283851,200.0,11,-158.101114,-255.199103,-1.005731,76.042642,407
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",899800,0.2931,200.0,11,-148.616579,-259.729647,-1.51926,87.55737,408
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",902000,0.288176,200.0,11,-101.069227,-242.373631,-1.000841,85.849467,409
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",904200,0.290507,200.0,11,-91.591116,-131.56349,-1.131602,55.497421,410
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",906400,0.306522,200.0,11,-149.623234,-325.189755,-1.273044,113.658357,411
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",908600,0.281078,200.0,11,-147.062306,-340.353336,-1.164083,84.171154,412
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",910800,0.308546,200.0,11,-292.97628,-936.982677,-1.032369,314.413807,413
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",913000,0.297956,200.0,11,-190.652107,-392.935142,-1.518956,109.61244,414
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",915200,0.32316,200.0,11,-162.380533,-346.652916,-1.142502,110.60149,415
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",917400,0.325768,200.0,11,-138.58921,-381.379232,-1.149538,126.293972,416
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",919600,0.308871,200.0,11,-138.696753,-258.023506,-1.286447,83.596397,417
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",921800,0.32343,200.0,11,-181.622198,-355.142881,-1.844793,94.334125,418
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",924000,0.303452,200.0,11,-150.535157,-353.467591,-1.306916,105.155166,419
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",926200,0.315263,200.0,11,-180.066964,-374.373087,-1.686167,109.433785,420
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",928400,0.287446,200.0,11,-204.514527,-382.647972,-119.183898,95.941824,421
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",930600,0.287461,200.0,11,-137.411727,-282.772338,-1.363491,84.843923,422
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",932800,0.281892,200.0,11,-101.987994,-243.016378,-1.124505,69.857269,423
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",935000,0.272535,200.0,11,-123.630822,-239.746768,-2.906683,50.567881,424
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",937200,0.263006,200.0,11,-147.865579,-367.814984,-2.584342,114.317297,425
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",939400,0.26316,200.0,11,-179.054019,-369.706214,-116.986252,80.706718,426
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",941600,0.276627,200.0,11,-101.739989,-242.308551,-1.450173,86.051548,427
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",943800,0.269982,200.0,11,-123.64259,-362.068462,-1.823948,101.550612,428
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",946000,0.282801,200.0,11,-198.255851,-366.083845,-115.628982,85.198611,429
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",948200,0.262083,200.0,11,-142.075834,-313.496276,-116.695117,54.337033,430
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",950400,0.284394,200.0,11,-158.680864,-263.426933,-121.736332,54.37912,431
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",952600,0.281555,200.0,11,-195.005156,-651.988505,-2.806794,160.203002,432
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",954800,0.300118,200.0,11,-205.94623,-361.511176,-123.38652,79.284126,433
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",957000,0.278472,200.0,11,-217.144301,-348.835437,-2.515073,102.48804,434
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",959200,0.298849,200.0,11,-116.11078,-271.262826,-2.21241,85.234881,435
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",961400,0.281911,200.0,11,-215.084562,-517.136283,-2.367195,164.141527,436
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",963600,0.292261,200.0,11,-236.775021,-372.274857,-119.752002,78.996259,437
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",965800,0.284133,200.0,11,-176.234642,-349.818879,-4.258258,99.873098,438
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",968000,0.274216,200.0,11,-203.94375,-374.480849,-121.426005,93.248194,439
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",970200,0.269721,200.0,11,-125.879832,-384.073587,-2.331974,117.700473,440
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",972400,0.26818,200.0,11,-130.659193,-284.904765,-2.189854,98.46741,441
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",974600,0.263348,200.0,11,-233.434404,-377.224741,-116.736177,83.459469,442
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",976800,0.271415,200.0,11,-135.480309,-257.250035,-3.448964,64.837532,443
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",979000,0.263665,200.0,11,-162.074737,-278.716536,-2.126056,79.557173,444
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",981200,0.284876,200.0,11,-147.077181,-255.54425,-2.492573,72.109491,445
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",983400,0.284925,200.0,11,-165.399705,-348.083819,-2.98167,89.120393,446
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",985600,0.286622,200.0,11,-161.397765,-289.074193,-4.210603,83.474159,447
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",987800,0.280686,200.0,11,-164.016047,-391.249032,-2.979842,112.997446,448
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",990000,0.294233,200.0,11,-156.359259,-243.04,-2.669264,71.805416,449
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",992200,0.333682,200.0,11,-140.961127,-347.523263,-1.905402,125.914952,450
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",994400,0.298099,200.0,11,-143.426748,-349.546567,-2.196933,97.236992,451
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",996600,0.309254,200.0,11,-182.180214,-614.162424,-118.532198,141.984041,452
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",998800,0.316201,200.0,11,-148.221147,-344.448356,-1.818993,98.863732,453
0,"exp_name: Pendulum-v1_2023-01-29 (GAE advantage, new hyperparams, normalize ret) seed=42",1001000,0.343577,200.0,11,-169.288392,-259.375969,-118.105313,59.441104,454
